rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:15:17.91,120.61,-963.87,251.95,1.65,-1.89,0.24,-139.20,-70.35,-62.85,32.06,134.01,
06/01/2021,01:15:17.92,119.14,-964.36,261.72,1.16,-0.85,0.12,-139.20,-70.35,-62.85,32.10,134.01,
06/01/2021,01:15:17.92,118.16,-970.21,255.86,-0.55,-0.30,1.22,-138.45,-70.35,-62.85,32.10,134.01,
06/01/2021,01:15:17.93,113.28,-961.91,245.12,-0.12,2.56,0.37,-138.45,-70.35,-62.85,32.44,134.01,
06/01/2021,01:15:17.93,117.19,-979.49,250.98,0.30,1.65,0.55,-136.95,-71.10,-63.90,31.91,134.01,
06/01/2021,01:15:17.95,121.09,-981.93,251.95,0.00,-0.30,2.50,-138.30,-70.50,-63.00,32.06,134.01,
06/01/2021,01:15:17.95,119.14,-968.75,244.14,-0.18,-0.73,4.94,-138.30,-70.50,-63.00,32.10,134.01,
06/01/2021,01:15:17.95,111.82,-979.98,262.21,1.28,2.13,2.26,-138.30,-70.50,-63.00,32.01,134.01,
06/01/2021,01:15:17.96,108.40,-966.31,262.70,1.28,-0.49,1.65,-136.35,-70.05,-64.50,32.29,134.01,
06/01/2021,01:15:17.96,106.45,-970.70,247.07,-0.43,-0.67,2.01,-136.35,-70.05,-64.50,32.20,134.01,
06/01/2021,01:15:17.98,124.51,-970.21,257.32,0.49,-2.07,-0.06,-137.85,-69.75,-62.25,32.10,134.01,
06/01/2021,01:15:17.98,118.65,-972.17,257.81,-0.61,-1.22,-1.10,-137.55,-69.75,-61.95,32.01,134.01,
06/01/2021,01:15:17.99,110.84,-970.21,255.86,1.65,2.13,2.50,-137.55,-69.75,-61.95,32.25,134.01,
06/01/2021,01:15:17.99,113.28,-979.00,250.00,2.13,-0.37,-0.37,-136.80,-69.30,-63.00,32.25,134.01,
06/01/2021,01:15:18.00,111.33,-970.21,244.14,0.55,-0.85,2.44,-136.80,-69.30,-63.00,32.25,134.01,
06/01/2021,01:15:18.01,110.35,-958.98,250.98,-1.22,1.10,-1.59,-137.10,-70.05,-62.70,32.20,134.01,
06/01/2021,01:15:18.02,116.70,-977.05,252.93,-0.30,2.26,-0.30,-137.10,-70.05,-62.70,32.29,134.01,
06/01/2021,01:15:18.02,111.82,-968.75,260.74,-0.98,-0.12,0.12,-137.10,-69.00,-63.00,32.25,134.01,
06/01/2021,01:15:18.03,107.42,-972.17,266.60,0.55,-1.59,1.28,-137.10,-69.00,-63.00,32.25,134.01,
06/01/2021,01:15:18.03,117.68,-988.28,254.39,0.24,-1.10,1.77,-138.30,-69.00,-64.05,32.20,134.01,
06/01/2021,01:15:18.03,114.75,-976.07,251.95,-0.12,2.99,1.04,-138.30,-69.00,-64.05,32.39,134.01,
06/01/2021,01:15:18.05,114.26,-975.10,250.00,0.37,-1.34,-0.61,-136.50,-70.35,-62.40,32.06,134.01,
06/01/2021,01:15:18.05,104.98,-966.80,254.39,-0.49,1.04,0.61,-136.50,-70.35,-62.40,32.10,134.01,
06/01/2021,01:15:18.06,107.91,-969.73,257.32,0.43,-0.30,1.65,-136.50,-70.35,-62.40,32.25,134.01,
06/01/2021,01:15:18.06,123.05,-981.93,256.35,-1.46,-0.30,0.43,-136.50,-70.35,-64.65,31.91,134.01,
06/01/2021,01:15:18.07,118.65,-973.14,253.42,-0.98,1.10,3.35,-136.50,-70.35,-64.65,32.06,134.01,
06/01/2021,01:15:18.08,103.03,-963.87,260.25,-0.12,-0.55,2.07,-137.25,-68.70,-62.85,32.25,134.01,
06/01/2021,01:15:18.09,105.47,-958.98,246.58,0.37,0.55,0.91,-137.25,-68.70,-62.85,32.25,134.01,
06/01/2021,01:15:18.09,119.14,-967.77,256.35,0.55,-1.40,1.22,-137.55,-70.50,-63.30,32.10,134.01,
06/01/2021,01:15:18.09,111.82,-970.70,248.54,-0.73,-0.55,2.44,-137.55,-70.50,-63.30,31.72,134.01,
06/01/2021,01:15:18.10,117.68,-970.21,246.58,0.55,-1.16,0.55,-137.55,-70.50,-63.30,32.25,134.01,
06/01/2021,01:15:18.12,107.42,-978.52,245.12,0.91,2.26,-0.73,-138.30,-70.95,-63.30,32.20,134.01,
06/01/2021,01:15:18.12,105.47,-963.87,258.30,0.30,0.37,1.46,-138.30,-70.95,-63.30,32.25,134.01,
06/01/2021,01:15:18.12,102.54,-976.07,245.12,1.59,-1.40,0.37,-138.30,-70.95,-63.30,32.29,134.01,
06/01/2021,01:15:18.13,105.96,-969.73,249.02,1.59,-1.89,1.65,-138.30,-70.95,-63.30,32.25,134.01,
06/01/2021,01:15:18.13,101.56,-966.31,255.86,-1.40,0.61,0.91,-135.15,-69.15,-63.60,32.10,134.01,
06/01/2021,01:15:18.15,120.12,-971.19,263.67,-0.67,-0.85,-0.18,-137.85,-69.75,-62.70,32.10,134.01,
06/01/2021,01:15:18.15,118.16,-971.68,244.14,0.37,-2.93,2.32,-137.85,-70.50,-61.50,32.10,134.01,
06/01/2021,01:15:18.16,104.98,-963.87,267.58,-0.49,-0.49,0.79,-137.85,-70.50,-61.50,32.06,134.01,
06/01/2021,01:15:18.16,111.82,-963.87,255.86,0.18,-2.13,0.30,-137.85,-70.05,-63.75,32.20,134.01,
06/01/2021,01:15:18.17,102.05,-969.73,257.32,0.43,-0.06,-0.06,-137.85,-70.05,-63.75,31.86,134.01,
06/01/2021,01:15:18.19,112.79,-960.94,256.84,0.55,-0.91,-0.24,-136.95,-68.70,-62.85,32.20,134.01,
06/01/2021,01:15:18.20,114.75,-964.84,267.09,-0.91,-3.41,-0.98,-136.95,-68.70,-62.85,32.10,134.01,
06/01/2021,01:15:18.20,110.84,-982.91,253.91,-0.49,0.00,0.79,-137.70,-70.65,-62.85,31.91,134.01,
06/01/2021,01:15:18.21,108.40,-965.33,246.09,-0.73,-1.04,1.71,-137.70,-70.65,-62.85,32.10,134.01,
06/01/2021,01:15:18.21,119.63,-981.93,260.25,-1.71,-0.37,0.24,-136.50,-69.60,-64.35,32.25,134.01,
06/01/2021,01:15:18.22,113.77,-970.70,252.93,1.71,-1.28,1.65,-136.50,-69.60,-64.35,31.91,134.01,
06/01/2021,01:15:18.23,113.28,-985.84,259.77,0.43,0.18,-0.12,-138.60,-71.70,-62.25,32.10,134.01,
06/01/2021,01:15:18.23,104.49,-989.26,252.44,0.61,-1.59,0.73,-138.60,-71.70,-62.25,32.29,134.01,
06/01/2021,01:15:18.24,102.05,-972.17,260.25,-0.24,2.44,-1.52,-138.60,-71.70,-62.25,32.20,134.01,
06/01/2021,01:15:18.24,114.75,-965.82,265.62,0.55,-0.91,1.77,-138.75,-69.15,-62.85,32.25,134.01,
06/01/2021,01:15:18.25,113.28,-979.98,260.74,0.49,0.24,1.52,-138.75,-69.15,-62.85,31.77,134.01,
06/01/2021,01:15:18.26,104.98,-969.73,259.28,2.56,-0.12,2.32,-138.60,-70.95,-61.20,32.29,134.01,
06/01/2021,01:15:18.27,101.56,-974.12,255.86,-0.06,0.49,0.00,-138.60,-70.95,-61.20,32.10,134.01,
06/01/2021,01:15:18.27,117.19,-973.63,252.93,1.83,1.65,-1.10,-138.60,-70.95,-61.20,32.10,134.01,
06/01/2021,01:15:18.28,120.61,-966.31,249.51,0.61,0.43,1.34,-138.60,-70.95,-61.20,32.20,134.01,
06/01/2021,01:15:18.28,112.30,-982.91,258.79,0.00,0.12,1.71,-137.70,-68.70,-63.15,32.20,134.01,
06/01/2021,01:15:18.30,102.54,-968.26,252.93,1.71,1.77,-0.43,-137.85,-70.05,-63.75,32.01,134.01,
06/01/2021,01:15:18.30,98.14,-963.87,259.28,-0.49,-0.43,0.00,-138.30,-71.25,-62.25,32.25,134.01,
06/01/2021,01:15:18.30,105.96,-959.47,251.95,0.55,-0.73,-0.73,-138.30,-71.25,-62.25,32.25,134.01,
06/01/2021,01:15:18.31,110.35,-963.87,254.88,1.77,1.46,0.37,-138.30,-71.25,-62.25,32.20,134.01,
06/01/2021,01:15:18.31,103.03,-972.17,249.02,0.00,0.73,0.18,-136.50,-68.70,-63.60,32.01,134.01,
06/01/2021,01:15:18.33,105.96,-974.12,247.07,1.65,2.20,0.85,-136.50,-68.70,-63.60,32.25,134.01,
06/01/2021,01:15:18.33,114.26,-982.91,251.95,0.06,1.46,-1.95,-139.05,-70.05,-63.00,32.25,134.01,
06/01/2021,01:15:18.34,114.75,-973.63,266.11,0.43,-2.93,3.11,-139.05,-70.05,-63.00,32.25,134.01,
06/01/2021,01:15:18.39,112.79,-958.01,270.51,1.28,2.44,2.38,-138.60,-70.50,-62.70,32.01,134.01,
06/01/2021,01:15:18.40,117.68,-973.63,263.67,1.28,-1.22,-1.22,-137.25,-69.15,-62.10,32.25,134.01,
06/01/2021,01:15:18.41,109.86,-971.68,252.44,-1.10,0.61,0.49,-137.25,-69.15,-62.10,32.20,134.01,
06/01/2021,01:15:18.42,115.23,-977.54,257.81,2.32,-3.23,0.18,-138.30,-70.05,-61.50,32.10,134.01,
06/01/2021,01:15:18.43,117.68,-964.84,248.05,-1.77,-1.40,1.28,-138.30,-70.05,-61.50,32.10,134.01,
06/01/2021,01:15:18.43,121.09,-970.70,254.88,0.06,-1.65,0.06,-137.55,-70.05,-63.00,32.29,134.01,
06/01/2021,01:15:18.44,117.19,-966.31,244.14,-1.10,-0.30,1.40,-137.55,-70.05,-63.00,32.25,134.01,
06/01/2021,01:15:18.44,103.03,-978.03,250.98,1.71,-0.55,-1.46,-137.55,-70.05,-63.00,32.39,134.01,
06/01/2021,01:15:18.46,110.35,-976.07,257.32,2.13,2.13,-1.46,-137.70,-71.85,-62.40,32.10,134.01,
06/01/2021,01:15:18.46,111.82,-976.07,267.58,-1.89,-1.34,-0.18,-137.10,-69.75,-62.40,32.06,134.01,
06/01/2021,01:15:18.46,116.70,-974.61,250.49,-0.37,0.55,0.18,-137.10,-69.75,-63.30,32.25,134.01,
06/01/2021,01:15:18.47,107.42,-963.87,257.81,-0.30,0.18,1.04,-137.10,-69.75,-63.30,32.25,134.01,
06/01/2021,01:15:18.47,116.70,-960.45,266.60,-0.55,-1.71,-1.59,-136.50,-70.65,-63.15,32.25,134.01,
06/01/2021,01:15:18.49,115.23,-958.01,258.30,1.34,-0.55,1.10,-136.35,-69.75,-62.70,32.25,134.01,
06/01/2021,01:15:18.49,112.30,-965.33,248.05,0.55,-0.73,0.67,-136.35,-69.75,-62.70,32.06,134.01,
06/01/2021,01:15:18.50,115.72,-973.14,247.56,-0.18,1.10,0.91,-136.35,-69.75,-62.70,32.20,134.01,
06/01/2021,01:15:18.50,93.26,-973.14,249.02,-0.24,-0.98,4.21,-138.00,-69.60,-64.95,32.25,134.01,
06/01/2021,01:15:18.51,105.96,-975.10,253.42,1.10,-0.91,0.18,-138.00,-69.60,-64.95,32.44,134.01,
06/01/2021,01:15:18.52,108.89,-976.07,261.72,-1.40,-2.38,-0.91,-138.60,-71.70,-63.30,32.01,134.01,
06/01/2021,01:15:18.53,102.54,-974.61,245.12,1.40,-0.18,1.46,-138.60,-71.70,-63.30,31.91,134.01,
06/01/2021,01:15:18.53,115.23,-970.70,252.44,-0.55,-1.65,0.43,-137.10,-71.70,-63.30,32.10,134.01,
06/01/2021,01:15:18.53,111.33,-964.84,249.02,-0.37,-0.55,2.62,-137.10,-69.75,-63.30,32.25,134.01,
06/01/2021,01:15:18.54,103.03,-974.61,260.25,0.24,-2.74,0.00,-137.10,-69.75,-63.30,32.01,134.01,
06/01/2021,01:15:18.55,101.56,-978.52,254.39,0.06,0.12,-0.18,-137.25,-70.35,-63.15,32.25,134.01,
06/01/2021,01:15:18.56,106.93,-974.12,245.12,0.79,-1.10,-3.35,-137.25,-70.35,-63.15,32.10,134.01,
06/01/2021,01:15:18.56,110.35,-973.14,249.02,1.10,-0.49,0.73,-136.80,-70.50,-63.75,31.77,134.01,
06/01/2021,01:15:18.57,112.30,-980.47,253.91,-1.95,-2.99,0.98,-136.80,-70.50,-63.75,32.20,134.01,
06/01/2021,01:15:18.57,104.49,-980.47,256.35,-0.37,-0.30,2.20,-136.80,-69.30,-62.25,32.25,134.01,
06/01/2021,01:15:18.59,115.23,-976.07,253.91,1.04,-0.91,2.87,-137.25,-70.65,-62.10,32.39,134.01,
06/01/2021,01:15:18.59,104.00,-979.98,259.28,0.67,-2.99,0.91,-137.25,-70.65,-62.10,32.29,134.01,
06/01/2021,01:15:18.60,114.26,-966.31,264.16,-1.16,-2.13,0.91,-137.25,-70.65,-62.10,32.25,134.01,
06/01/2021,01:15:18.60,114.26,-980.47,246.09,0.37,-0.18,2.13,-137.25,-70.65,-62.10,32.01,134.01,
06/01/2021,01:15:18.61,107.91,-961.43,254.88,-1.83,-2.56,3.35,-137.70,-70.35,-63.15,32.25,134.01,
06/01/2021,01:15:18.61,103.52,-960.94,240.23,1.04,-1.34,-1.83,-137.70,-70.35,-63.15,32.20,134.01,
06/01/2021,01:15:18.63,109.86,-975.10,249.02,0.55,-0.18,-0.12,-138.75,-69.15,-61.65,32.25,134.01,
06/01/2021,01:15:18.63,110.84,-968.75,263.18,-0.79,0.67,-0.24,-138.75,-69.15,-61.65,32.25,134.01,
06/01/2021,01:15:18.63,118.65,-979.49,253.91,0.06,0.18,0.00,-137.55,-70.50,-63.30,31.72,134.01,
06/01/2021,01:15:18.64,113.28,-965.82,252.93,-0.91,0.49,-0.18,-137.55,-70.50,-63.30,32.10,134.01,
06/01/2021,01:15:18.64,114.26,-974.61,249.51,0.43,-0.91,-2.68,-137.55,-70.50,-63.30,32.25,134.01,
06/01/2021,01:15:18.66,98.63,-983.40,250.98,0.06,-0.98,2.07,-137.55,-70.50,-62.70,32.25,134.01,
06/01/2021,01:15:18.66,113.77,-974.61,254.88,-1.83,-0.61,1.28,-137.55,-70.50,-62.70,32.10,134.01,
06/01/2021,01:15:18.67,100.59,-964.36,253.42,0.91,0.30,1.34,-137.55,-70.50,-62.70,32.25,134.01,
06/01/2021,01:15:18.67,99.61,-966.31,249.51,-2.56,-1.40,0.67,-137.55,-70.50,-62.70,31.91,134.01,
06/01/2021,01:15:18.68,105.47,-972.66,254.39,-1.71,0.73,0.49,-136.80,-69.75,-63.00,32.10,134.01,
06/01/2021,01:15:18.69,114.75,-971.68,273.44,2.38,0.12,-0.73,-137.85,-71.25,-62.70,32.29,134.01,
06/01/2021,01:15:18.69,108.40,-962.89,259.77,3.90,-2.87,0.98,-137.55,-70.95,-62.25,32.10,134.01,
06/01/2021,01:15:18.70,104.49,-970.21,253.42,0.06,-0.73,1.71,-137.55,-70.95,-62.25,32.25,134.01,
06/01/2021,01:15:18.70,119.14,-969.24,252.44,1.04,0.67,0.73,-138.45,-70.35,-63.90,32.29,134.01,
06/01/2021,01:15:18.71,107.91,-971.68,267.58,-2.50,0.61,1.28,-138.45,-70.35,-63.90,32.25,134.01,
06/01/2021,01:15:18.75,111.82,-968.75,254.39,-2.99,0.12,-0.61,-137.70,-70.35,-63.60,32.20,134.01,
06/01/2021,01:15:18.75,98.14,-964.84,253.42,-0.12,0.30,0.18,-137.70,-70.35,-63.60,32.10,134.01,
06/01/2021,01:15:18.75,114.26,-982.91,252.44,-1.77,-3.23,-0.06,-137.55,-69.75,-62.70,32.01,134.01,
06/01/2021,01:15:18.76,110.35,-967.29,254.88,3.23,2.13,0.79,-137.55,-69.75,-62.70,32.25,134.01,
06/01/2021,01:15:18.76,106.45,-963.38,250.49,-0.85,-2.62,-0.67,-137.55,-69.75,-62.70,32.25,134.01,
06/01/2021,01:15:18.77,110.84,-956.54,257.32,-0.37,0.00,-0.24,-137.55,-69.75,-62.70,32.25,134.01,
06/01/2021,01:15:18.78,112.79,-964.84,254.39,0.61,2.50,-1.59,-137.85,-70.50,-62.70,32.20,134.01,
06/01/2021,01:15:18.79,116.70,-965.82,246.09,-0.67,-2.74,-1.04,-137.85,-70.50,-62.70,32.01,134.01,
06/01/2021,01:15:18.79,102.54,-966.80,252.93,1.65,0.00,1.10,-137.85,-70.50,-62.70,32.25,134.01,
06/01/2021,01:15:18.80,114.75,-968.75,259.77,0.00,-0.73,-1.28,-136.20,-67.95,-62.40,32.25,134.01,
06/01/2021,01:15:18.80,123.54,-959.96,243.65,-0.30,-0.43,-0.18,-136.20,-67.95,-62.40,32.25,134.01,
06/01/2021,01:15:18.82,122.56,-960.94,260.74,-0.12,-0.55,-1.83,-137.70,-69.15,-63.60,32.25,134.01,
06/01/2021,01:15:18.82,108.40,-975.10,246.09,-0.24,-3.11,0.79,-140.40,-72.45,-60.75,32.29,134.01,
06/01/2021,01:15:18.83,109.86,-969.24,244.63,-1.89,0.24,1.40,-140.40,-72.45,-60.75,31.91,134.01,
06/01/2021,01:15:18.83,119.14,-970.70,251.46,-1.77,-3.84,0.67,-138.30,-70.05,-63.75,32.20,134.01,
06/01/2021,01:15:18.84,113.77,-961.43,254.88,-0.37,-3.96,-0.43,-138.30,-70.05,-63.75,32.20,134.01,
06/01/2021,01:15:18.91,117.19,-960.45,253.42,1.95,-1.34,0.43,-137.10,-69.75,-61.95,32.29,134.01,
06/01/2021,01:15:18.92,113.28,-979.49,253.91,1.10,-0.79,0.24,-137.10,-69.75,-61.95,32.01,134.00,
06/01/2021,01:15:18.92,113.77,-960.94,259.77,0.43,2.93,3.29,-138.00,-71.10,-63.15,32.10,134.01,
06/01/2021,01:15:18.93,112.30,-969.24,248.05,0.79,-2.99,1.77,-138.00,-71.10,-63.15,32.20,134.01,
06/01/2021,01:15:18.93,106.93,-976.56,254.88,-0.43,-2.99,0.24,-138.00,-71.10,-63.15,32.10,134.01,
06/01/2021,01:15:18.95,115.72,-958.98,243.16,-0.55,-0.73,0.18,-138.30,-70.05,-63.30,32.06,134.00,
06/01/2021,01:15:18.95,104.49,-976.56,247.56,-0.37,0.24,-0.67,-138.30,-70.05,-63.30,32.25,134.01,
06/01/2021,01:15:18.96,106.45,-962.40,256.35,1.34,2.68,-0.55,-138.00,-69.90,-63.60,32.10,134.01,
06/01/2021,01:15:18.96,114.26,-976.07,250.98,-0.18,0.30,-1.46,-138.00,-69.90,-63.60,31.86,134.01,
06/01/2021,01:15:18.97,121.58,-979.49,250.98,1.34,-0.73,1.71,-138.30,-71.25,-63.75,32.10,134.01,
06/01/2021,01:15:18.98,112.30,-964.36,255.37,-0.43,0.98,1.16,-136.50,-69.90,-62.85,32.29,134.01,
06/01/2021,01:15:18.98,117.19,-977.54,253.91,2.80,-0.55,0.85,-136.50,-69.90,-62.85,32.01,134.01,
06/01/2021,01:15:18.99,117.19,-964.84,255.37,1.10,-0.49,2.07,-136.50,-69.90,-62.85,32.25,134.01,
06/01/2021,01:15:18.99,119.14,-970.70,250.98,2.38,0.37,-0.37,-136.80,-70.05,-63.00,32.25,134.01,
06/01/2021,01:15:19.00,119.63,-970.70,258.79,-1.59,-1.28,-0.24,-136.80,-70.05,-63.00,32.25,134.01,
06/01/2021,01:15:19.00,107.42,-960.45,250.98,0.91,-0.12,0.85,-136.80,-69.75,-63.30,32.39,134.01,
06/01/2021,01:15:19.02,115.72,-962.89,246.58,2.07,0.85,-0.06,-137.10,-70.95,-61.50,32.25,134.01,
06/01/2021,01:15:19.02,119.14,-967.77,242.68,-0.79,0.30,-0.91,-138.00,-69.90,-63.15,32.10,134.01,
06/01/2021,01:15:19.03,117.19,-965.33,253.42,0.49,-1.65,2.13,-138.00,-69.90,-63.15,32.25,134.01,
06/01/2021,01:15:19.03,114.75,-964.84,259.77,-0.67,-1.83,3.23,-138.00,-69.90,-63.15,32.20,134.01,
06/01/2021,01:15:19.04,110.84,-978.03,249.51,0.24,-1.59,-0.06,-138.00,-69.90,-63.15,32.06,134.01,
06/01/2021,01:15:19.05,106.45,-967.29,252.44,-0.18,-0.73,0.24,-137.10,-69.75,-62.70,32.25,134.01,
06/01/2021,01:15:19.05,115.23,-965.33,250.00,0.12,1.46,0.12,-138.30,-70.05,-62.70,32.20,134.01,
06/01/2021,01:15:19.06,115.23,-971.68,246.09,0.67,0.49,0.06,-138.30,-70.05,-62.70,32.25,134.01,
06/01/2021,01:15:19.06,94.24,-976.56,261.23,0.67,0.12,1.52,-137.25,-69.15,-62.10,32.25,134.01,
06/01/2021,01:15:19.07,116.21,-971.68,259.28,1.22,0.49,-1.89,-137.25,-69.15,-62.10,32.20,134.01,
06/01/2021,01:15:19.08,107.91,-956.05,249.02,0.85,-2.26,0.24,-137.55,-69.75,-65.55,32.25,134.01,
06/01/2021,01:15:19.09,123.54,-975.59,248.54,1.40,-1.71,0.85,-137.55,-69.75,-65.55,32.20,134.01,
06/01/2021,01:15:19.09,114.75,-974.12,261.72,-0.06,-3.84,0.79,-138.00,-69.15,-62.40,32.25,134.01,
06/01/2021,01:15:19.10,121.58,-978.52,251.46,-0.61,0.73,0.37,-138.00,-69.15,-62.40,32.01,134.01,
06/01/2021,01:15:19.10,110.84,-965.33,253.91,-0.37,-2.74,-2.44,-137.10,-70.50,-61.50,32.25,134.01,
06/01/2021,01:15:19.12,113.77,-983.40,250.98,-0.85,2.07,-1.10,-137.85,-71.25,-62.25,32.39,134.01,
06/01/2021,01:15:19.12,118.65,-969.24,247.07,-0.79,-1.77,0.06,-137.85,-71.25,-62.25,32.01,134.01,
06/01/2021,01:15:19.13,120.12,-962.40,264.16,0.49,0.73,1.83,-137.25,-72.60,-64.65,32.29,134.01,
06/01/2021,01:15:19.13,104.49,-981.45,255.86,-0.67,-2.13,-1.46,-137.25,-72.60,-64.65,32.10,134.01,
06/01/2021,01:15:19.14,106.93,-987.79,254.39,1.40,-0.24,0.30,-137.25,-72.60,-64.65,32.39,134.01,
06/01/2021,01:15:19.15,107.91,-973.63,248.54,-0.98,2.44,1.16,-136.05,-70.05,-61.95,32.10,134.01,
06/01/2021,01:15:19.15,117.68,-975.59,258.79,0.06,-0.43,1.10,-138.60,-70.95,-63.00,32.10,134.01,
06/01/2021,01:15:19.16,114.26,-957.03,254.39,-1.34,0.91,0.85,-138.60,-70.95,-63.00,32.01,134.01,
06/01/2021,01:15:19.16,117.19,-958.50,251.95,0.12,0.73,-0.24,-137.70,-69.90,-62.85,32.20,134.01,
06/01/2021,01:15:19.17,110.35,-960.45,256.84,2.32,2.68,1.52,-137.70,-69.90,-62.85,32.10,134.01,
06/01/2021,01:15:19.17,110.35,-966.31,258.79,0.49,-1.77,-0.85,-136.35,-70.50,-63.00,31.91,134.01,
06/01/2021,01:15:19.19,123.05,-964.84,248.54,0.37,-0.37,-0.73,-139.20,-71.10,-63.15,32.10,134.01,
06/01/2021,01:15:19.19,104.00,-966.31,249.51,1.04,-2.56,-1.52,-139.20,-71.10,-63.15,32.25,134.01,
06/01/2021,01:15:19.20,113.28,-968.26,260.25,-0.12,1.46,0.18,-136.80,-70.50,-63.30,32.10,134.01,
06/01/2021,01:15:19.20,109.86,-980.47,256.84,-1.52,-0.79,0.00,-136.80,-70.50,-63.30,32.01,134.01,
06/01/2021,01:15:19.21,109.38,-973.14,245.12,0.24,2.44,2.32,-136.80,-70.50,-63.30,32.06,134.01,
06/01/2021,01:15:19.22,108.89,-963.87,249.51,0.79,2.32,-0.61,-138.00,-70.35,-62.40,32.10,134.01,
06/01/2021,01:15:19.22,119.63,-976.56,260.25,0.91,0.55,0.73,-138.45,-69.15,-62.85,32.20,134.01,
06/01/2021,01:15:19.23,118.65,-974.61,242.19,2.50,-1.40,4.21,-138.45,-69.15,-62.85,32.25,134.01,
06/01/2021,01:15:19.23,110.84,-962.89,251.95,1.52,2.74,0.98,-136.05,-70.05,-63.30,31.91,134.01,
06/01/2021,01:15:19.24,116.21,-968.75,248.05,0.18,1.04,-0.98,-136.05,-70.05,-63.30,32.06,134.01,
06/01/2021,01:15:19.25,123.05,-973.14,250.49,0.18,-2.07,0.37,-137.85,-70.05,-63.75,32.10,134.01,
06/01/2021,01:15:19.26,105.47,-973.63,249.02,-1.65,0.61,-1.83,-137.85,-70.05,-63.75,32.01,134.01,
06/01/2021,01:15:19.26,111.82,-977.05,249.02,0.18,1.10,0.30,-137.85,-70.05,-63.75,32.25,134.01,
06/01/2021,01:15:19.27,108.40,-969.73,252.93,-0.79,0.37,-0.30,-137.10,-69.75,-61.95,31.91,134.01,
06/01/2021,01:15:19.27,121.58,-975.10,259.77,1.28,-0.30,-0.91,-137.10,-69.75,-61.95,32.25,134.01,
06/01/2021,01:15:19.29,120.12,-969.73,254.88,0.49,-0.12,-2.38,-138.60,-70.50,-61.95,32.25,134.01,
06/01/2021,01:15:19.29,110.84,-971.19,232.91,-0.85,-1.77,-2.20,-138.60,-70.50,-61.95,32.20,134.01,
06/01/2021,01:15:19.30,105.96,-966.80,254.39,1.04,2.32,0.06,-137.10,-69.30,-61.95,32.25,134.01,
06/01/2021,01:15:19.30,111.33,-961.43,252.44,1.46,0.67,-0.18,-137.10,-69.30,-61.95,32.25,134.01,
06/01/2021,01:15:19.30,106.93,-959.47,250.98,1.28,1.59,0.49,-137.10,-69.30,-61.95,32.25,134.01,
06/01/2021,01:15:19.32,108.40,-973.14,251.95,-1.28,-0.67,2.13,-138.60,-71.25,-63.00,32.39,134.01,
06/01/2021,01:15:19.32,115.72,-971.19,259.28,0.18,0.06,0.73,-137.85,-70.50,-63.75,32.25,134.01,
06/01/2021,01:15:19.33,109.86,-954.59,254.39,1.77,1.40,-2.26,-137.85,-70.50,-63.75,32.06,134.01,
06/01/2021,01:15:19.33,106.45,-977.05,254.88,1.59,-1.46,-0.18,-137.55,-70.05,-63.30,32.10,134.01,
06/01/2021,01:15:19.34,106.45,-980.96,264.16,2.13,1.77,1.59,-137.55,-70.05,-63.30,32.25,134.01,
06/01/2021,01:15:19.34,116.70,-965.82,250.98,0.24,2.44,-0.49,-137.55,-70.05,-63.30,32.06,134.01,
06/01/2021,01:15:19.36,111.33,-965.82,255.37,1.65,4.33,4.70,-137.55,-69.75,-64.50,31.91,134.01,
06/01/2021,01:15:19.39,119.63,-975.59,252.44,-1.65,0.73,-0.73,-138.00,-72.60,-62.85,31.77,134.01,
06/01/2021,01:15:19.40,116.21,-972.66,252.44,1.71,-0.67,1.04,-139.05,-69.75,-61.95,31.91,134.01,
06/01/2021,01:15:19.41,110.35,-967.77,262.70,0.67,-1.83,0.85,-139.05,-69.75,-61.95,32.10,134.01,
06/01/2021,01:15:19.41,111.33,-976.56,259.28,1.22,1.28,-0.55,-139.05,-69.75,-61.95,32.25,134.01,
06/01/2021,01:15:19.43,128.91,-961.43,253.42,1.46,-0.79,-0.06,-138.00,-69.90,-62.85,32.29,134.01,
06/01/2021,01:15:19.43,117.19,-962.40,266.11,0.85,-0.61,0.85,-138.00,-69.90,-62.85,32.25,134.01,
06/01/2021,01:15:19.44,111.82,-962.89,262.21,0.67,-0.18,-1.83,-137.85,-70.05,-63.00,32.10,134.01,
06/01/2021,01:15:19.44,114.26,-962.89,259.28,0.49,0.00,0.00,-137.85,-70.05,-63.00,32.06,134.01,
06/01/2021,01:15:19.45,121.09,-970.21,264.65,0.06,-1.71,1.46,-137.55,-70.50,-63.30,32.25,134.01,
06/01/2021,01:15:19.46,123.05,-966.31,260.74,0.37,1.71,0.55,-138.45,-70.35,-63.60,32.39,134.01,
06/01/2021,01:15:19.47,117.19,-973.14,263.67,0.91,0.43,0.61,-139.05,-69.30,-61.95,32.25,134.01,
06/01/2021,01:15:19.47,115.72,-970.21,263.18,1.22,-0.24,0.30,-139.05,-69.30,-61.95,32.01,134.01,
06/01/2021,01:15:19.47,114.26,-971.68,249.02,1.46,-0.98,-0.73,-139.05,-69.30,-61.95,32.10,134.01,
06/01/2021,01:15:19.48,117.68,-971.68,256.84,0.06,1.83,0.98,-139.05,-69.30,-61.95,32.25,134.01,
